Датум,Цена на последна трансакција,Макс.,Мин.,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
31.5.2024,"615,00","615,00","615,00","615,00",,75,46.125
31.5.2024,"615,00","615,00","615,00","615,00",,75,46.125
